value_last_recv,timestamp_chg
W4zPwms5x7EshWrcB8ZjmTGnJkshFZXwGS9YyDkVbcRTsWQmZwSfHsnBAWrgq6bErZL8jeAoJhTYytJ,52931146000
EnyRhcjDrkf8Y5gHEQxz9AuwGK3kZGwLEHhCs3w9HRNL5YzAHVFEnDdKYk8njwVLT8EWB2sfmLuCkZ9,52931626000
g38nhXNjVAdTfx2yzWBFubp9hcNbfvj7phznRFEzQvtgY7G8X2aGf8hxtW3cAfszPBME5A3QBERVhF5,52932097000
LUETvog5mASMHXhLwg7nPAghv5JDXswuC2opbUnA9Qe7nwNuonXaEuGfSH9bP74cUXqfHFmAPSCJH6A,52932570000
eguaytxcA8zfPKH8rC5YuRyc87Ao4pXv5Mjzg6oWVdfK4ogamytvcmW2bVELHck7gC2e9tYvK6aGAVP,52933043000
5nEVWraZVFs7WfagtX5hWHdp3ehvYpTHzxCY2DZ8zqgVHfdp42TKsf9PNvgyh6DoPpmdC2U7rqjHfVB,52933514000
8zvxSoEQLwoqZrfxVwpzvxtfa7FbmdJrBfWSnegKGyUwvkKEeANKFQXVgmorn7p3VNLyPes6d7tymUR,52933982000
ARqJegsNVHrhvokHCwq3Nu2w64L3UmTPLsAfC3jcXJD5kCRzS4G8wCfxVjogUAeYk5jm9GdEr7M3mUk,52934456000
2Mm8x2JqCNtk9D2fPE5SmLoa6KQD5eUcParqygm3rTgbY5FLumhqKBoaNPvJyEpkmFgYEtAS6HYm9fe,52934923000
vq3hYmCaqtmSM5y6zWqZnLYo7tHuqkFbALXEND97ondQwP7BzAsY9c5NXpS6CBMNsa2kwXtuAqH2rvG,52935388000
5BQrfE8LBWJeupbSAuYqECaPRog6SMzVnvUYKbqMSgyXvS8nfVKodSAPU8nEM2gyFpPa9enVN6fbRvQ,52935877000
ntMfzgSQWdvCMXHawhfnNUdV5TxtFzLrnNb4c3m8QUC9acqSGt5bSQ2mfthJeojUFu49CmWNA2TWQZh,52936352000
AqKz6CtMWSs75GgbZ6XmKTZH5kQKarqsJumxY5ugsWBtdrnJaPmTwzXtrBajhvpkAxMV6oBnDb6YZ3n,52936823000
vkpsYaVSkh7gvMfkaU8DgnbEdP8psXVwNPbsnc7ewv5NaKe4HPLTJNjDn4LX2mug7D3xzBht2mPoTtD,52937297000
QaURkcsb89jTFX9hGgSpWxQRaj63n8qMPRC2uf6gATwDfuChEPJ3nEAK4vjUA3QExVGBWtxwQ8nfZGk,52937775000
C3ZEyxCfWbtkQS9a6UDMYLWmxH45RPdV5jEpT8rVQx4cYzutxPSKnqCbBHmEG8XpqMTGVWzJXbYSJLc,52938249000
xacSkTmY9aGwMCtxrQwEH9rfDpGkuvPXLcEBg64hRgH2qatrEzATdkDQ6RYpzAgyQsp2LPzaHXL9qzD,52938721000
NpvbCcpD7jgmd9Jb8QPra3hDPsjwJezBnxskZ7ASNCm9Mja25uTRVFrNT43wDrj2LazgTPZMyfbPe9V,52939193000
sUmf4DejQ8w4fVdm3esx7VpH93jgfyKkU87hxSCnNyM38ucSfypMv97Y4K5BsJnSLefDEMuvTGz5FyD,52939665000
7bm5a2GcwQE7czRWCagf4KEsuYDnBamGzsArmH4qF27CbN5goBpaTSgMpCxcaYbzAhWVyZnNDMus7yd,52940137000
LTMQwFNUa7F8uoYfJsbXgTQFM8WJRe7mWSaMq3nUzWEbVpRC8Dun97JkGzLKaJVYoNLyQFGfKNwtgqT,52940617000
cHwKoabvJYDZfr29deBv6S8jn2duREcAJoeM6NpGHF7UoxdPnDfzxjAcLovVDqr8SEvGyKtdq4n6QBa,52941098000
27rpDEUzP8Xu4nMYeDFsBmWqTtvnAyD3jcvnuy2q4QdFqyRDNwvGayU9ugBykHU3JautNCHW3km4ejw,52941573000
h3Xr7aJBbuEWak9Gts4XDgywY7VvdDCLAQzDSMC3QYX4GoUTz8AnP4hVBndq8kSWhw823omKByRaZeT,52942045000
cZMVykYnH5fVLqd7MTKz2Xm7bq4kVYK7nfDauPwgchjfSoZr3KcwTCkXW5eBwfWYgKafbEWSXmwEo6B,52942509000
8LamxKYrPesZ3AHVxW5r6aqEMdQ6ys5u7fsAEKTafuUna9CUZPw9ShgdVZU5c2fj8cWdZUtMmQZpVbu,52942985000
EejXBH2J4oyrzbCaMyXeLqEWNSuZjvw2prU8hXnzGEtApGMUbHPCrYZNJsWbhG27CHGE3xLgYG6EVhK,52943451000
FHan7rokcV2hyNSwMUaHfgjSDtmT6SLbFxqr58YbMcoVaMy6sLz3k4Cpn8JYjoWHdGYbtUD6ZTYdAjt,52943981000
HQyGsNkjoY94AwojcbGYTgK78HAqwhQBaNEfUczoY4E8doJN9MUvqspKuEj42yt3uWZd7HC6cxHR29o,52944524000
PoQ2KYT3jXSuaNWTQrMSm4EkhCfBjGoweH3SrRJz5BDxhpkbSA5eUhpSGVwz9Qn75EcAgy5Hv9CgtdX,52944993000
jGbtmEvsUfGgn7zRrk9E4RJXHE9uvSH4zxhCGRcwe2G8rNKavsS7DkgFA7QN9owJCHgZ8nxW2Q7APEz,52945461000
xFckMUFu3YGSfqnLFC82SkwVCnMvfdqTACP2m4WVbwNqnLSb4jC6w2xzS739VnkNq6PhHkfzwVHWABd,52945951000
VMbaY7Dcs62eRt7ycZePNLGKtnfe3DaH2gbM8PF7RYAkzyaEoncKy8GQUPNa6MC3aWZMSu2NUg7yKeT,52946422000
Nw4uPyRASEx5PdWwRKCevF2JMpf4cCVxe7odVaB4HFEwsZfrjz9a4bqBmCKuGyCbwRzYS6tBmnAwVcQ,52946891000
ZSxqPRh5u62EtLv3dYmuyU7KohHU4mQH7TqSkuUe2WLg7sVw2SuobdsDn9waBUk7v3Fkx2JQ7unqyvf,52947361000
M9DakYdf8Z6KB5jmdB3LyFkG4JDe8TFpfv3WpkMCfJ4b8AqyWKwPU9NWmxZLeky5FwkoNa9veEBMbKC,52947836000
Jtxb5MKnTkBWcf3A6oKJGDcH4Rzt89YdX2by3JfBWoFgDALJe9EpSrztBRVczDXCeJcySemHtZWkyRo,52948302000
K8aWDxQjXuPyzGuBprg6ZJVFRwm5vTterjVKsQ53Rso54AzfNgSAVKRMUxDAdUJgYpe9RBrQEzgJqAH,52948776000
2PMzB5dmHfTpvGQC9PDpefNavbxEJoSevB9ETRZeXUfRPCJdVeHbTAVvDjGYcNwf9FQ8qnJGMqgYpkw,52949241000
Kx3HTmfKbxqUDtrMYRpZQUCMVXpxWkZU9Qo3gqs2SNfQtAyo7rY4cHqv67rwzbQADcCU2j9qsct8yG6,52949711000
ewWrK9X7xB4RCgE9qfGFyQp9c4BT6pyBJCAN4wHex7sHcFwZbMjXrgaCLfcqn2VDQuAfzE3XmRgfeWG,52950188000
w3kHrDvZp4eKWEvJRqmTe7pWktvFwLcSATrQkWTzBypqCGRtY5EXkCS56vFU92rBWJCXfg5WvRpS8Td,52950662000
W2XJAyumn7b2m9k6pLBksoW5jqUofNpyd7F3LZJWoH4E9WsAuMvpoen5LSxEnRwdzvAmbxWAPeq8knv,52951135000
2RdX4pNUBKTmXnLx9GkExbuYNLQsZBjS7EDUQfrY2No3fdZucsvCneaETtSLxVDPTto2EWYM3KjSsN9,52951611000
FmnZDztVEuBP7yT2Kvon8uNMScaCTJUNFBDrNcFT46abc28TeU79bSmgkhR5Ca34st5QK7tLgo2Suxk,52952082000
kvbwaTvSupbTnDgeFMw9TRWXYPNhEotjPNvzSHXUrft7yA9Pot5JPUwFZBDgtpArXy7sP4om9hcZjPN,52952557000
eYzRgQuUcAbyUZPF3UW5JCynjwYg7kLGDxCEh3uJcMZxPeKwZJ4EPbhMqtzNX3xUuHkMBUamvqzZxVR,52953028000
jXybcMmJXVcmybfS6zPsJbTr2kfxU25qKJkyhWEtUcfpSbQ2DLgeT2NWHukEUDcg6TpzqshudYq6oZY,52953503000
jBXb8uxcgadVLQZj5KJhAtm5xRyYQ3gDunWpUogyXwMbhNPZe37wHyYWgKc9DRh6S5dwMPyeALVywcP,52953977000
sbMQCv7djhD6YXEfhVBwMFpUbZPkgTUJvd7HLaoENvLqjp4JzK3AWGUgP8BuUEPTCkNfG4vBbhQso6n,52954451000
nPC8NJ5hDxjCXk58gs9MV75NWrg2TVGz7feGRgKpbGzmnBrTu8yEcRSHu2aWqtbcLaExqAgUuNFTkV9,52954925000
7RyusCLyJfbHjX6MZ8y3KUB9zsKJuVADq9tMAJXQKL9a5AmxVGdbtMcoAuFGaTQMZNm3qvLhzxSPHJg,52955391000
T45VKY2mhbYWEqKMmVLYwDKGfhtVMm2WEoFevkVTFBZMhGN5eF2LDTNPvuMDwG89F3BwLrzBdHgvFXq,52955878000
r5KUCXTaJYDz7g3eqGZxHRGfecL8Qo2YVDHQyCk6NKeCBELFZPVXSFBC52pzQKJY8gLyXZCneck8vDd,52956348000
c3VrAM2xdDRzWPhKnJFda7xTEDRuwh7p9Af5XgxkmSt7wemHLfZ2AjB6fY5HaGA6kzVrnvEVe2JMjbH,52956823000
ZhtUfdr3tp4VqThtwB5aWGPwbpVW2XBT5KrAfxjKrF2sER9z6fBxRN5T63zJUAVnkaehN9atQfsKpea,52957291000
SCXfcoDvNrKn4p9ZhsPM2oDsXKtZNUMQDCTydPmU5VNgYbfq5GNBfo9xEcUWA8znpjEdn37SzKU5uNt,52957760000
GnkJjWHdKrFnAHTQVYe369kSTXnbjWE8BLqZ45oph3TerbRFQKZH4L2sAQjnDVNJrMWE9dSUBZ9c25S,52958227000
RqGx2vPzEQSWPgmF5MPWxh4PGkBLe5uXQfFdP6NQcUyJwhjZpQEBocGNjtKzCUe5Grbz894dtuahBkf,52958703000
Cqt9WbHLJPeEVvMeoczMw7jdeFGhJm9ysqB2EmxeA3K4T2o7NerTFGQcRVjEAnfQmFLoh2BqwDYjmwP,52959177000
cSoqfBr2dGp5DfPnMeSC8fgt2LM8FcazSbkE3hM4szVR9xAHdQLpHvzyd4YnNDvgU7EJPpLc3XzD8kM,52959724000
Fab6Tvc9Z6wa7bKsJPFZNc7V4hea3KLg9aPX3pREb2NVMDEWXANb3yGE2ZWgw78zmQp9VsghMVdqTWx,52960266000
gUnYoG9tzwLfHD2kFQcCAkTcW9swbAyjRd4cUT9oELNxT7DVYvdUBEKu9BLXDKqhwXJGu6dtVeGQhpd,52960731000
7kbSu8e5MUfV9qhmcz5UxLmgEdsTJpBbvJT76zX9ZuRUc5up4bHZyuJ4B3L2Uf4YzK38dZwnGzJmxgc,52961205000
8smMnSF2QXVsGtNfEy9xDfPSygYCsht6qykuHX28DrxJEbqf49Pm72adTWE4CHrnYBSJnv6aGz9yZJt,52961673000
Jg4GCwd2kDKn9LfTHESU8fVLJ6EyPYp7KnrfzmEjCQGTwXk2CpuyjXv2oULwux7CA4mZNqQYcEDzVgc,52962145000
PmaDjK4qw9nTmBC5Zoq7WsQ8kPj4hDdsjSzgZVN2Qfw8AmcHWySQsxkjpG4NZjxECtLW9TcEFMb9jnF,52962625000
WfxMKVkACGBMWmosKJZnVFDPznWyNzqXMHCqVznFA4zgSjwhM3cGZFuW9oSwWpNajGbET9PQCMYTVvC,52963094000
d3N2DraAv2QJsTVgd3yVwqpNAe7TrJt5qP8X3JckTDwAer8b9DgaKNhdaxg97mFj9VWbLXv249AQUJq,52963564000
PvaqjdhNRySkWBxRknXKmsDgkGbxe9RASTJyRcexdNvBXTm2BqEJrnBz4aucUTWsdGvV43HegvhMxz7,52964028000
pYxsBMEQSrn5f2msaj3k86UxTGmV3gAW2wRvLGYagH3GdBjsPE53GtEAZ4ks6YJnhpDV7PcdKawbWLn,52964509000
Pv9mZsp7nNR98VtrgD5BHLbQqyDsgmwofxpyouEFjHh6xtQARd45FkfVsQz34FkcVbfE23Tz5hD4U3r,52964984000
5JXLDAgfnByhRLcjmBT6X7xmr2B6ZYyHh36ys2qebF67XdM2zQZ8uaXbSpeqJZarm7gu4Kma62oUXxb,52965456000
G6Fwgxje8SrNJyABgxe9XdbmnLEHoeg3nCm92Bhb3cjHzvdDu7sbGV5KYapTwKsRL8Z6xn7yCF9eUTo,52965932000
MQGA4ZW3pDGBwVXKGABJP9KW65AqKoejTKpgPv54yJZc2Ut5qov8R7neAqrBXmbcLrn3PFQYzu3DkQu,52966402000
phaLu5t6MGV3wHR9sk7LCRsBntrgaCm9wcfJWKR5Aq8nsRPUQbcmRrtKCYvEsyxUbjPkBvWsCABaSFw,52966880000
b49arQHkFpRgQaxCXLJZ43PwC5Ln8fWvTGfmvryDfwcnZ2YjXhza7pMXvEdmjTePJ4LRvcUVWFuJnCw,52967353000
GmEeLz4DutSaCejVTPsghjvb3mAaUSobesZwWtCebLH2vohzHLKYEf5Ss7CUZ9vk6wKgNjLMEXHokG7,52967834000
9MHwoGzUksM3ShdkpChwZt6moSVRFDSeybCqzf6Z2hkDrVQsxhbCfJWvhPfZ5WwsCg9L2AfDNn6yVC7,52968308000
kfcEHJnYLX8pzVoBbrTexfZz6oGm9tXv3CcVkswJmpganrRV9buDPLd9RjXT6chu89WrvAX5uSeAZVn,52968784000
RptqET6pc92Puonz39uMmCexqYg6HqCoXm3BxqScnuoUcq8GNAtfvpnP2X4Gg2KLFQA7yDSbt92dNra,52969250000
Y6aECqVXWKLfqytNpMfBTpmeYX4WzRuQTLeazCnQwRkfoQJPbK462tTpow79AU5vaegrPWdXC2V53sn,52969724000
NxZgy28Av6JrzGog8C6qHbKNruEYPJd3nmp27Qhr3AQF8ZpSHvLx5YvnLzDwjvmaREPvkrcPwjb5HtU,52970193000
fgDrhGyTsDGXcqNGLWAfgyR8UcwDESzHKjgTkeYjrTvfzFJrnfK8svtPnBQujN4Hequm6BG8Mwnr4Xo,52970661000
7kxfb9UVQF6muTWoaxQmHL5BcruoLhZqnNtVw7C8nyFhmn3ge7SJxZ3e9ShrDYXMpFnSzNeVxc4EGvn,52971134000
DeSECFMb6ZuFfzSwcyKuW65FGYHjfTeCBfswrcAUJP7Q8FPbvC6TJW85qD2YB3QCeUj9pHrtBwpH2aC,52971592000
vobG5NjdyDQBfUYmpTnKAvGSkFoTZn8RqmeVWJujE9xuXnkstC5yknSUx58BKZRtys4QTJ3j6K8V5d6,52972070000
dsu7BrHWcAf8kCrJDvYts38J5Bkj2RKmGEo7KVLwEZKMqTfUjBcEuzwxFqfwktz5eYt8ZN6nbx7NrD3,52972541000
JkQHY9z38b5ECswxLkj2uh5KvdpX56Jgf24LYKfprLFXnjdBmfWvSzqN7mdKDf95dL4AMYELDXyvH5L,52973008000
HkT7qFwTXLdj9JuFagPfsMvatsBZrT9fkMrFqJ3SCFVB3hp542zy3N7EWko2dDX6AzFn4sHX9gDYFou,52973473000
BGtkjEybkYZnoLvdGAhQfVkZ4rjPUSYtRucJApyCsYnTavU7wGaujYAJKG3WHFA3XaTs79atNw7FcEw,52973941000
ckAwpqfvaCrEbuksj2RP87J3xgMpUZ4SWrkm8Ynr7He2Nzq4L5NnCw39jvsXRJu4G732mRABW6TV8ax,52974410000
kVBmZ6pNwRhDKncCySM4CvRaK9zQ3Mo456eTbXwkCrAwMcjZ6dqYAyDjbaFZVknoHPKtX4YjbsaWvXp,52974884000
ZphjSxgGdJFost4VcakTb5BX7rpNReEqxCPvqk5rWhu4T8JUFm5Dp3eoKmjJUy9EYzqeGo2463Jbdns,52975406000
NbtYKs9VLpzmboF5vre8G4KUJX79Ka2psJtbYLX7z9d6jEpsv3PUyz8NqxZuw6KUSXBR5pXTErRYo8Z,52975971000
4jbfuQzZvXgkprs9TFtjMe6825MdUZ4JCj2uTYZkHtqube47KAPyS3gehSKNLugpYyaV9QwFVyPLJt8,52976449000
cmKta5dcoWVyU3z52no8bHtfqz82QCDrSyuFKcGQXVz45vWeBGdbXrAcZNuDfkXTRGBDFyrKeYkGRz4,52976921000
SZMT79F4LjnzDuPvqxaQJucbowJuNLCnsNoUd4EFT2cqCsu69TCkozdUTuaVzqXBHegd7VsCbk98uaS,52977388000
q39MQeVgTaDCyNjgaK2dvMES9Z3TzNwXRdbgj3GpnyMqZV2DWvBCjdwrMzmCrEopuVvC7hDMzJW2kjD,52977863000
AEBYN8yKaH6FnvkwNn3TdaxRE4vJPNmTj5C6NEvfFcyxvBdaxrGpsJjRtTUMp6fmstpjHYGw89cT2Ss,52978331000
5ukSRAb47eqBp8QFWdf6PspQDjg7KuF6A2WLubp4ohRQjUdtHLNA9e3mB7WAUsQzt7Xo5mC2kJXAcPD,52978802000
jKJ64sNBdoTwS7suwbY4vxdhJSTXkn28FyLW6AkRfHT59FB3SoC5qLaukwmYzZvVqcuywzGXndhCQaE,52979270000
6yPEhwxRHCtV7ucPzEvFVqdkzPs6BZ5orUJHWzrGjJgScn54PNSjnbvQUoNTE2PrHFnmU39WoeLHNUx,52979744000
4UTM87jHJfA9RKahwEYDtgKV9mxRAuNCfwcyHBS8uoLnYufcSXRkNgWJ7MHTzuw6tX8oDF39skzSx9n,52980214000
NeHjcKNmeyd2RKGu7p2sX5ZEh3JyUa4QFrY7HoTKVCAJpURLxpAyjrdFkUbqpKZkADVfNYMjPBWZNxg,52980679000
bknActLGoHrqjgZaJ95gsPZ6Rm4wPTSegaGVLM8WsgCdBRfC4ENDw5dtf4ZUYvC39osUW73aNsjZGv7,52981159000
sfHUmjL5UYGbgJ3mhksNB2g36w47jxmU8fWS9vtPJa6dFK3XB4PYuz9PYxqNVevTGhneUjy98QsG7ar,52981631000
gWDbQaeH3S8F7JsDuMV7HRA257xEbULKrGUoTdrgumzF3R5j2KkNwaLUdqDZ735waCXZroYneBxDgJ3,52982102000
abeLkRCKeZJ4gd83M7sdcro5hspEdnSmsBbeX3CzRbjfStCGceBM7t2QBhXFAw2RybfXxEpoqAGwVBZ,52982571000
MpSYzWf7mD4AJaDnErTXytqNLdhUxDTjsWFt6M9GEjNzVBGxJ4kYbX5kLoBXSPzqhsrf3HdTRtKcWzX,52983040000
QuGFKnuHxAonGUXuaRBU2bg7zFLD38c4JWy7qucBUFp9YU4HQ6oumq4CtHqKMLB6dqjoYaAbR2Fwt8y,52983513000
WeNuJYC6yAJz8P6T3JqxUapfWgxDGU3uRktcTLmtXSrw7N2pjrftR5yqXmj9xeGXjWoLyh7DE6J7whk,52983983000
pyAtbpUv34yB9wVu6JCB8SoYBUWaAfnsavzA3BEgC7NBoMLhkXvWVZ7ebdB8QseWLBEQJhz8WJUsPaY,52984457000
xda8EwMVjhG2pYAq9mts8U4poVjZJ43BNhm5fNYsQ7fjnUtyTg4WyKgStNwLpFnwEJuNBesXWFAyjzV,52984925000
qVYGvKLJsXMVTpaSWVr5heEoFnAw3zpjST6kpMB46HNs7LBrzkCPEGyUcqohH6dWptHvqd3wnX25JUk,52985397000
UE5gVRdacgfU8yAMhNQLpunq7ZBnuA26fr8zWQENqBJjbNd69aSy7mNjak5P2qbpkwR2JySHBdnmCPs,52985887000
ZMEzkAq5Gk8X92JNWun3xctrn8DpS5HXtAwsrWCw3ZAJwLxm86RNfYmF4Wr2bSCQkhPJaoCRkF6Dsgy,52986352000
N6pKT3AnabhXVg4kX8DYaw4uysmYtWq89k23AGygU3zSbwuj7kTWGaC4ZcJYNrF2ZW6CAe76h3cA5bW,52986830000
2rhboWwP7B9FPfX5VcxduMUCY9HhzN6RCJUFBxnNwqeas47raeEmGPYXpGwDYyLXGjPb9zfYng8RNmH,52987309000
EvjFk2RGaD8An5KQtEoWwz3ZYAVtrvBjXY3VhaDkfr4H9ALaQwucyQP4Jqka6WtS7aPfS4KokvQH9RZ,52987789000
hupJWmG2C9F42QkMB3xRYqGWTrSx9GFKX2PhtGT4prHCEUmQYnRKUw2nTzo356fvYVoRveXs8TNXqhj,52988260000
eo7D49mRuSaD6cZtYXTev6LsNqydoHTVGPF7QRLXzdVLJEwKV7LJKHr6vbHFcSukWPTwJGH6azgDkuq,52988735000
MzDBNr2XsVqam9GoZJ6upwY3MZwGe45MFRVCKsXfnu9CwGB6vHRqgmCpHARDMavPfsukQrYH4xVEFYz,52989202000
3j5HcoNTD52N6yhB9cNo7vVRFfdGpJBSfAED8vPZsrAhSs7ojRLrS7NfZuhvUwQBA4YKQNrVmhXf6x7,52989673000
TwXW2cVqYyAd7mjcVPqHSUx26CsMn6gWZnYbEJ28rAZ2eD5jMR2QBcje6amdu3bHg8LBQFysCjUXAZ8,52990139000
23UGbHNaLec7rJLmXPHp2YWaoMZRb3wYsmxW6JwrE7XZNvGkrnuoPDvw5uNCjKw9gXQaNbjJa9BZQoJ,52990611000
JcKTEFmvuXpFELXAH5LmoS2jdsDvXKzPSr9URJxX8Mzvc9MdUNvM2kyVgAXMx2vdqBx5cz4Xo7BEj4z,52991139000
TV8rMLYhbacVLYqpjnSRN2D3HAp7DvYNbTJt2YLUPGJWgYLjSTsfXGEaShMfaepBP427wKb8CGsqVxE,52991693000
DYE8skyYavumJYhnfeAUdKNPWDduTNxaR9yDAjWC2K37qwyePjNzcPpm4qcfGV8SWfp7T4xLnWKRw7c,52992165000
h5qZpyGDdUt9w2HuhAE5PHmTVQbqTKUgwu8Yg4D6jf2rKwvQE9AaRCfdrPsoCqngk7GjfpzqMCvuoEy,52992635000
hUJuEAtCJ48mbPdYJqAewTH2ag3JdvpyJVarqLwda5QbEmtQC82Tn7v23TdQtczwmEJArbd3fECrZV6,52993099000
thjd8whEsJc7hHzB9FgvV2okjSXamDkUcY2ys7T6qU5tFzZYnsbqXr63eLnGE3sfJrKXkcYLTpzMfAN,52993579000
V2N8fmMgTon3AvRr5MQtJywjk2XLxMtg7e9jCFUP45GC6afXpYDZtMCY5uxVdb3revpx3BzPrunpZ2x,52994049000
LY48UouQ6gUoMPcxfBnSkwCmacGHJMdsUmf25PdAFB7Vut6J873xkKSCsx2yZLarfH2LAKsCGSrBpqt,52994524000
tHwPyrSbQXBHGoaALFmYqzfBmpbrwaZ2EyXAvMarDFG7QAJ4YHNMK3mvPkpy7KDQNknLUY89wZ4oahB,52994991000
xPLF37uxBvwpfMhqXBwsaG6gRuYoBnxcyeaBrZzJyRacqbFKPZEWGPg56MVJAH9MqjCQVUX2SpGweD6,52995466000
y4CMExjaGZHYmJtkxPDwWNgKSdofv7gqBdVLWqbAVFXp2cdDmkW3ywUCvjoL25GQPm2WF5NMDR4xJwD,52995943000
zqfjXJxh3e9WS7rqGuQSAbPweJCaRAJNoMYnD8pwqzu5TnRuzA3jUqDnofbN3ySsEhnJckrh3LfvpZ9,52996400000
GsfWvrbGuw3goYhNvKxCMXfyrPk9CMHcej98fu35ay8TMd4DCt5VAgEb2GrxkuDJxjQY6Hq7rzYRBhE,52996871000
SqpKcFJsbpUgjkyxF4V2UcnJATad8HWyptvGhqp3vg4QxwYzhMQWDyfrbcyS7rMLt5FB8VpLarFQMLz,52997345000
j2KmH7Qem5qB6VM8EYvhPaWz3QhHG9kwV4RxJs94zk5v4V2Gv4BmHxvPrXJnT4qBDYyVqwpYza7GWNQ,52997809000
bRaNPVSXxHUcamJWt5Zb2pdJr3x8Bd6wsude8DzkhWqxXhfAysGWCyhgtMfZhyFgUZpHoXDx3e8quHV,52998279000
AkNG4Havgh3t6eFhwNe73Pj2TFg6jvctfuJ4zt2fkNZ72UeH7Gr8gBxUNk8GQAZt6p7DvECVnzo3Hqk,52998751000
gDt2EWUrX5Mg94dSNAqvSHsWawJZ34u6fhN5UqypaLFQo9KAfJWYVZSjLU8BTwDW5SqA6nrSLVgHJMY,52999226000
